episode_length,episode_return,episodes,steps,steps_per_second,success
200,-1.8780823616190487,1937,176663,39.239444252944345,False
4,2.0707849574089052,1938,176667,59.80393317102557,True
193,1.414217710082577,1939,176860,37.23805942720138,True
200,-1.923236244985163,1940,177060,39.95337586557587,False
65,1.8492326593399047,1941,177125,50.38658332903634,True
12,3.662063612937927,1942,177137,16.886443143063715,True
200,-1.230522091673291,1943,177337,39.86133556302408,False
200,-0.9616453206331947,1944,177537,39.46082766520978,False
29,3.4249812674522397,1945,177566,69.57128443536412,True
200,-1.565211215545135,1946,177766,37.8616489024393,False
39,3.267201447573431,1947,177805,37.30103180046993,True
200,-0.3144847689097052,1948,178005,39.50945325150113,False
200,-2.396199217225375,1949,178205,37.907347925188574,False
13,2.4961168217658996,1950,178218,18.776309446083577,True
200,-2.1834805207102805,1951,178418,39.65960643199286,False
132,-1.4020131094731567,1952,178550,40.99828119873115,False
200,-2.736081948139134,1953,178750,39.787223032723,False
31,2.9551780343055727,1954,178781,33.9885024540506,True
98,1.7666533673648275,1955,178879,38.73617485333582,True
15,3.415460214614868,1956,178894,13.119346328142138,True
200,-3.291931494585869,1957,179094,35.46614218237104,False
38,2.2385169089805252,1958,179132,37.18200205385275,True
200,-1.5043352552674385,1959,179332,37.82890793946334,False
36,3.1786330321888556,1960,179368,34.221903612934135,True
23,3.2533707308769224,1961,179391,56.840821646285775,True
55,2.6891506528854365,1962,179446,42.35897432130847,True
200,-1.521870558548227,1963,179646,31.015379081916667,False
71,1.8952878987677702,1964,179717,10.048509375334161,True
119,2.763001307572252,1965,179836,31.262945328417338,True
134,1.7150643145363493,1966,179970,23.076662725003285,True
24,2.131359417438507,1967,179994,52.5123000270743,True
5,3.0682133650779724,1968,179999,43.17668422157895,True
175,-1.7353352511104272,1969,180174,17.555510569423657,False
34,1.6005589795112607,1970,180208,36.57424241336188,True
200,-2.363846294963273,1971,180408,37.11373739660074,False
143,-1.7466051267246494,1972,180551,39.63983004556444,False
60,2.105479151652739,1973,180611,33.25623003650863,True
47,-0.826923245267257,1974,180658,38.535350735453086,False
145,-3.1535720185439815,1975,180803,42.37877860158146,False
26,2.969872534275055,1976,180829,29.6961201831787,True
200,-1.4480054768074946,1977,181029,37.05738508592533,False
200,-1.9901339284759902,1978,181229,40.299574973106736,False
51,2.4373015761375423,1979,181280,41.3233597586313,True
24,2.4075327110290528,1980,181304,29.290386369621167,True
37,3.917671528769641,1981,181341,35.41890619661548,True
174,1.0145074432902401,1982,181515,38.267411171451954,True
200,-1.3576822787584844,1983,181715,38.99337811389852,False
63,2.353120984003889,1984,181778,33.640718841890454,True
44,2.1791272234916685,1985,181822,39.483766672079526,True
29,3.1582187128067014,1986,181851,31.478020216251103,True
119,1.3516667340280466,1987,181970,38.9056133761393,True
167,1.3217656053831388,1988,182137,39.59448707200556,True
200,-3.493892337103032,1989,182337,39.87215218536602,False
52,2.1924411390888996,1990,182389,44.63104785158768,True
18,2.9614911246299744,1991,182407,67.95109517432064,True
16,2.222686140797397,1992,182423,21.877301825486526,True
71,-0.28403936881611114,1993,182494,34.48815757777901,False
85,-2.1710055809812348,1994,182579,39.89491039654339,False
68,-2.8736433999603417,1995,182647,49.00228798904541,False
1,2.0,1996,182648,2.083119068395752,True
200,-2.2689974251589486,1997,182848,39.675685656642706,False
200,-1.1383855727617787,1998,183048,40.25006587903553,False
6,2.4026806473731996,1999,183054,43.634683973166375,True
28,1.6809357810020447,2000,183082,69.01096390455562,True
200,-1.2841818639790032,2001,183282,40.150045371336354,False
35,2.498307464291602,2002,183317,35.4350832346683,True
37,3.1413083219528195,2003,183354,36.54493784575272,True
200,-0.5245291204530781,2004,183554,39.3442260037198,False
200,-0.8096875181651243,2005,183754,38.544980082401615,False
195,1.8274238681793198,2006,183949,39.77061405679876,True
200,-0.5156315164752602,2007,184149,40.0282792561273,False
67,1.4566861653327938,2008,184216,35.43206043885728,True
67,1.6513925878843183,2009,184283,47.104813596142016,True
171,2.2976122944096926,2010,184454,36.272023646156065,True
200,-1.6228498661734367,2011,184654,41.40426084511383,False
157,1.0736096751320543,2012,184811,39.36047865751153,True
8,2.4906413483619687,2013,184819,47.202389208609816,True
200,-1.6182737045546869,2014,185019,38.831952139986356,False
65,1.781889120424666,2015,185084,49.133846461055136,True
13,3.6899709153175353,2016,185097,18.188419057861346,True
200,-0.41331944660695846,2017,185297,40.96079601546944,False
23,2.8598604846651883,2018,185320,70.78261724525292,True
200,-0.9482955612487028,2019,185520,39.86461270757334,False
100,2.4468268687275283,2020,185620,35.95645555053196,True
200,-0.7705339240594683,2021,185820,39.82518069817008,False
200,-1.7390914439299499,2022,186020,39.67850255065371,False
200,-1.8717642853410925,2023,186220,38.68525238107119,False
7,3.1626892709732055,2024,186227,58.40382408112845,True
200,-1.4798826916021153,2025,186427,40.97206955545059,False
63,2.433770501886365,2026,186490,34.48893093394584,True
200,-1.8690593504176252,2027,186690,39.10071881750247,False
16,2.9297910982510444,2028,186706,59.40319973657143,True
200,-1.5433514679438765,2029,186906,39.34876971066068,False
200,-1.9746136480928824,2030,187106,41.02286834696963,False
14,2.744734342098236,2031,187120,70.10779504065924,True
29,2.553046078324715,2032,187149,27.632959410714065,True
10,2.1244588828086854,2033,187159,71.97963985330534,True
27,3.0472528697662797,2034,187186,30.229863567323427,True
49,2.770742435455322,2035,187235,38.09424614796043,True
200,-0.21087940326792326,2036,187435,37.55832356236997,False
60,2.1045760339753916,2037,187495,33.96788914669355,True
200,-1.2845834703832102,2038,187695,39.869173191911,False
200,-1.4635227245403408,2039,187895,40.4038687609073,False
13,3.0426439094543456,2040,187908,69.47804391980571,True
79,1.5954169116711479,2041,187987,38.2876988510571,True
19,2.3036408495903014,2042,188006,71.03565519995436,True
200,-1.8833258553186734,2043,188206,39.19095328307898,False
199,1.2100776446946289,2044,188405,38.63258827347657,True
200,-0.3251036590522665,2045,188605,38.2491250143686,False
200,-1.7503039504542048,2046,188805,40.92404359177781,False
200,-2.136967764416829,2047,189005,39.801689219164345,False
200,-1.7897885017256938,2048,189205,39.70827984961745,False
200,-1.2504761341718698,2049,189405,40.33457189190868,False
113,2.860904824057319,2050,189518,37.479423127487244,True
200,-2.0517380806115844,2051,189718,39.870552721324465,False
12,2.8607546234130856,2052,189730,18.460912782103808,True
81,-0.51580629750075,2053,189811,38.82896203823275,False
200,-1.3361207754827655,2054,190011,39.02397451213915,False
200,-2.197087793093024,2055,190211,40.72468173283293,False
200,-2.0033756655730186,2056,190411,40.646659506369794,False
200,-2.006033714685698,2057,190611,41.350065586960035,False
14,3.2836067628860475,2058,190625,55.43673800779812,True
200,-0.6251987197604565,2059,190825,40.81130973208159,False
9,3.077581329345703,2060,190834,57.418289896780514,True
26,2.683253586292267,2061,190860,28.59060204910157,True
200,-1.7969315665207255,2062,191060,40.54205849126135,False
200,-1.2938124664168305,2063,191260,38.69542578305045,False
12,2.24883898833561,2064,191272,71.87134693318026,True
25,2.5199537553875975,2065,191297,29.13214449829943,True
200,-0.6970683926925485,2066,191497,38.84325682380669,False
200,-2.0466754449870783,2067,191697,38.83307745850467,False
200,-2.044522741541308,2068,191897,41.42806225789391,False
121,2.2484751128085207,2069,192018,38.38725984551782,True
11,2.2074402809143066,2070,192029,65.47554672532463,True
200,0.3095945548213409,2071,192229,38.71317646003353,False
12,3.1785364294052125,2072,192241,68.42294955383117,True
200,-0.5621980288401353,2073,192441,40.17242625256884,False
22,2.123828926086426,2074,192463,26.96896403171228,True
200,-1.5149257450397735,2075,192663,39.84190351083464,False
200,-0.8176270707728585,2076,192863,40.64875518091116,False
18,2.7284315395355225,2077,192881,73.33333203822009,True
5,-1.0522511961463592,2078,192886,70.18393081845198,False
19,2.975715763568878,2079,192905,24.00571617917282,True
200,-1.46626908844231,2080,193105,40.354301248424825,False
4,2.665525825023651,2081,193109,61.42710270792753,True
200,-1.469549197497408,2082,193309,39.60009447063095,False
200,-0.5500318080948398,2083,193509,40.29723445444367,False
200,-1.6624187304380682,2084,193709,38.71492919553596,False
200,-1.0025226117705213,2085,193909,40.15799695629424,False
14,2.801579113006592,2086,193923,73.8915138382397,True
200,-1.1236750374978166,2087,194123,39.776605208489364,False
25,3.0119567012786863,2088,194148,30.476783954300636,True
33,3.0303445386886594,2089,194181,33.72051678534006,True
200,-1.8053738591892317,2090,194381,40.505386372035964,False
200,-0.16113482962502995,2091,194581,39.84266044568395,False
200,-1.2069072584565057,2092,194781,39.89570037513889,False
11,3.017971956729889,2093,194792,58.234075584961765,True
16,3.5437900781631466,2094,194808,22.790980989874125,True
200,-1.6655472735216343,2095,195008,39.23282836965833,False
14,3.211774821281433,2096,195022,52.070720810994395,True
34,2.578268690109253,2097,195056,35.42647531920296,True
19,1.9433932971954346,2098,195075,69.57865731637895,True
200,-0.7180639713780551,2099,195275,39.69092717824728,False
28,3.472870985064704,2100,195303,30.7107483228014,True
149,1.4430605322818668,2101,195452,38.2287593941499,True
200,-2.243463882681102,2102,195652,40.712146914577325,False
38,2.567768488108541,2103,195690,38.4565954197184,True
200,-3.0915070694620144,2104,195890,39.2406447105569,False
200,-2.0000000000000013,2105,196090,40.436068595579925,False
200,-0.28724146705836173,2106,196290,31.343200544767218,False
200,-1.66467457358392,2107,196490,40.43436704870711,False
34,3.1736237966278553,2108,196524,68.00243195648038,True
200,-2.391246072058008,2109,196724,39.49705455631986,False
17,1.9431276583671568,2110,196741,22.375307293775045,True
200,-0.7926599260096714,2111,196941,40.09727808544307,False
52,1.5564399862289426,2112,196993,45.55972899432362,True
200,-2.1043503020765253,2113,197193,38.26703757639225,False
12,3.537035181522369,2114,197205,64.53768272041853,True
56,2.5135359540632587,2115,197261,28.796052917910888,True
200,-1.9126140491910886,2116,197461,39.0792463898341,False
36,2.8049482532257337,2117,197497,34.79982493488642,True
73,-1.1187081681666549,2118,197570,36.15456532222678,False
200,-1.9994076145876936,2119,197770,39.651624185435146,False
3,1.98,2120,197773,43.44223140581467,True
4,2.743480117321014,2121,197777,50.982955253361695,True
200,-0.7417060556106372,2122,197977,38.75692253899136,False
47,2.780999464719458,2123,198024,41.07655198510401,True
59,1.951807870836063,2124,198083,47.85343383438829,True
43,3.845158706484768,2125,198126,39.53272948339727,True
42,1.8053192162513731,2126,198168,28.379699259627525,True
99,3.3328746564997207,2127,198267,41.492780464115164,True
200,-1.0307898270173066,2128,198467,39.850541845903116,False
84,1.9995665383338925,2129,198551,39.603505353565296,True
6,2.122415912151337,2130,198557,64.92630145044194,True
97,1.921657242774963,2131,198654,32.74791763491686,True
200,-0.8412133955173233,2132,198854,40.359461849336846,False
12,2.5856773996353146,2133,198866,68.09681255657073,True
200,-1.7361960093717255,2134,199066,40.15024330585816,False
200,-1.000589324073215,2135,199266,40.12002805137497,False
20,3.0541361546516415,2136,199286,75.21425273134014,True
200,-1.9575731523175675,2137,199486,39.89912929838795,False
200,0.008655724528991231,2138,199686,38.99905587097808,False
8,2.7905835437774655,2139,199694,12.859597492192323,True
19,3.2895128202438353,2140,199713,59.29429971934607,True
141,2.0094276208817337,2141,199854,37.45209311067817,True
173,1.999721257686614,2142,200027,40.80684992412981,True
200,-1.889008273373723,2143,200227,38.48574082319474,False
200,-1.850588322879404,2144,200427,40.42958087617006,False
200,-1.177322293871691,2145,200627,39.63292030457875,False
60,3.0892498230934136,2146,200687,45.84715443599735,True
200,-1.8454819425221316,2147,200887,39.200018692025516,False
200,-1.5633784716949441,2148,201087,40.586171240327616,False
23,3.4572123575210574,2149,201110,27.194334543705757,True
200,-0.9362594196260905,2150,201310,39.57163460989621,False
99,3.2309845034609803,2151,201409,35.93832024768282,True
200,-0.6390279568325856,2152,201609,39.56709154655739,False
200,-0.9851633561775599,2153,201809,40.30178797155692,False
8,2.718078129291534,2154,201817,45.092891181237384,True
68,2.3311495369653854,2155,201885,47.952697740606936,True
13,2.2966294932365416,2156,201898,18.81683985449255,True
200,-1.1674825660718393,2157,202098,40.772662754271764,False
8,1.9562678265571594,2158,202106,58.945605048098884,True
27,2.837552180290222,2159,202133,30.728585732233128,True
99,2.18874045989446,2160,202232,42.66225231562843,True
3,2.7419518637657165,2161,202235,42.42570308206361,True
21,3.131546472539791,2162,202256,24.03160764697264,True
75,2.3494157143097367,2163,202331,39.24668788450046,True
14,2.5681390714645387,2164,202345,73.26733977830239,True
8,2.0737153715817325,2165,202353,67.20214057111271,True
102,2.7644845898944292,2166,202455,35.688337039094094,True
9,3.180543942451477,2167,202464,53.717039046124206,True
200,-1.3069009432517218,2168,202664,39.48019069225483,False
52,1.5279867553710935,2169,202716,44.3867888011299,True
200,-1.9142605241180741,2170,202916,38.46653814234761,False
200,-1.7385133313581609,2171,203116,40.12570086334319,False
200,-1.0135189945890466,2172,203316,40.46376370334493,False
184,0.688998327416606,2173,203500,38.569983816890016,True
11,2.0490986943244933,2174,203511,66.79543552725683,True
13,3.1555255699157714,2175,203524,68.81635661458465,True
200,-1.631179005002251,2176,203724,41.39433940375056,False
145,-1.9630902538924033,2177,203869,36.7031114364093,False
200,-1.3078261214113325,2178,204069,40.775288738407376,False
200,-1.2410032357759806,2179,204269,38.734550649673274,False
200,-0.9251124059637446,2180,204469,35.599011379994025,False
200,-0.9892750352882771,2181,204669,39.08634782259439,False
59,-0.733460115033193,2182,204728,34.76621490225477,False
76,-0.7636874885058507,2183,204804,48.99222129801595,False
