episode_length,episode_return,episodes,steps,steps_per_second,success
48,6.343371278852851,3354,143851,46.65439522292433,True
10,-1.8481613131924501,3355,143861,61.66887946916265,False
36,9.308124367725972,3356,143897,49.515273185893115,True
14,4.474941854031161,3357,143911,57.73892522684455,True
14,0.30610108839099437,3358,143925,59.10836150161963,True
42,12.792777182316112,3359,143967,51.85301547400738,True
26,7.315572264821752,3360,143993,45.06142957730183,True
25,7.143752236579415,3361,144018,44.54793601026419,True
31,5.450738630099314,3362,144049,50.320941002359625,True
4,-1.6609728257594971,3363,144053,43.04057465366855,False
4,-0.6519290893223874,3364,144057,57.81359430727614,False
6,-2.6773061427418456,3365,144063,60.132672250032854,False
200,-10.645913872470574,3366,144263,58.85233358407606,False
11,-1.8833333333333333,3367,144274,72.22027355746805,False
43,9.794040023825229,3368,144317,48.80925333549836,True
33,8.343733224676308,3369,144350,45.67930240831766,True
11,3.8548406940138102,3370,144361,61.22649000997941,True
49,3.05300223819469,3371,144410,49.685993721586065,True
9,3.4576536133601836,3372,144419,58.231756266872345,True
63,12.783594633905093,3373,144482,52.12782387406048,True
27,-2.4687070964564617,3374,144509,53.86497489308693,False
32,6.397720192663359,3375,144541,50.28060062022032,True
142,-8.96285282734504,3376,144683,51.50864520914065,True
34,11.143885731680083,3377,144717,48.05011006220966,True
25,7.206049619938108,3378,144742,41.26063855113056,True
36,0.6921797436845106,3379,144778,43.26527487263537,True
79,4.256880962427455,3380,144857,59.092666963304055,True
162,34.97060259772822,3381,145019,52.411592336003885,True
42,12.136880233010775,3382,145061,50.91367862730199,True
52,10.4891784797236,3383,145113,50.85307588121059,True
34,10.060511723453589,3384,145147,45.563546181682476,True
115,30.928009231512284,3385,145262,48.63450017357762,True
1,1.0,3386,145263,47.31147282099872,True
39,10.994204252691446,3387,145302,46.383446240518246,True
70,16.80781614099711,3388,145372,45.61792913527987,True
18,-2.501666666666667,3389,145390,68.36105625443116,False
27,6.15520596611228,3390,145417,48.15370923540405,True
60,16.27281940033238,3391,145477,55.00111025826181,True
200,-6.427540214659838,3392,145677,59.3925968259974,False
1,1.0,3393,145678,40.665729438341685,True
200,11.94762135677308,3394,145878,58.35192116801117,False
35,2.1284826723827512,3395,145913,49.69229837048561,True
21,7.278621187142052,3396,145934,39.55275406404123,True
74,19.350430809929872,3397,146008,51.52867585204601,True
18,-3.242589612938228,3398,146026,56.62931906776769,False
43,10.969197805338252,3399,146069,51.28818943137543,True
38,8.185350425848334,3400,146107,51.23775808781785,True
27,5.873774762170388,3401,146134,45.17802052606929,True
170,10.332638426171368,3402,146304,48.05795383446678,True
25,4.905575370482531,3403,146329,49.80816813752803,True
19,1.7453862492939027,3404,146348,50.719292886091935,True
87,19.866732046905177,3405,146435,53.471024011113165,True
24,5.652274186321467,3406,146459,43.22578312497665,True
82,6.897427937734369,3407,146541,51.95575708786782,True
37,-0.142048140490193,3408,146578,48.53088460544972,True
10,3.8380805272440606,3409,146588,57.65390097828582,True
51,7.263911803908643,3410,146639,52.72035129565783,True
32,8.148061628395237,3411,146671,49.70605381987972,True
70,17.048875713805934,3412,146741,48.80744449922883,True
5,-1.3533333333333333,3413,146746,59.772953345133146,False
84,14.292006534473488,3414,146830,46.73242975343418,True
11,1.2292665254585269,3415,146841,56.37760260422331,True
68,9.937338685111511,3416,146909,47.40014950659169,True
137,24.198342110802866,3417,147046,55.146421699269375,True
68,19.265321388358874,3418,147114,49.47514305435068,True
55,16.66387603550371,3419,147169,49.419193574578,True
17,4.587518747090835,3420,147186,50.97295979606003,True
90,22.15205756767154,3421,147276,53.47464522811702,True
120,18.462671242162255,3422,147396,50.65437206989451,True
69,19.721959285177604,3423,147465,44.95362323838158,True
111,6.3132576741348565,3424,147576,53.006577665766045,True
1,1.0,3425,147577,46.28503956123992,True
57,15.273975047493472,3426,147634,54.266987081489916,True
200,-13.725300385710579,3427,147834,57.251091653732985,False
43,9.473560602912455,3428,147877,52.57397447195031,True
6,-1.8737637371844855,3429,147883,56.679911441241984,False
9,-1.9109180197625901,3430,147892,35.32379293856074,False
154,34.32779950253131,3431,148046,58.005975688640596,True
7,2.1545571976880273,3432,148053,25.633458851755265,True
114,22.275704357577176,3433,148167,50.4374498421531,True
19,6.670536001294449,3434,148186,38.562769682954226,True
49,4.934473495280487,3435,148235,51.99738091406908,True
42,14.186788231106018,3436,148277,51.44728982956699,True
44,13.422770469331546,3437,148321,52.739890438972836,True
21,2.8843613577848486,3438,148342,41.429433395702986,True
24,5.594319110408725,3439,148366,58.048800685075676,True
37,9.406310646872551,3440,148403,47.74501411529005,True
36,10.298023203720389,3441,148439,48.79830757924496,True
73,14.152478006976464,3442,148512,48.44996294066899,True
5,-1.3533333333333333,3443,148517,57.48157406417625,False
31,8.287954287171196,3444,148548,47.38219501111641,True
66,15.884314399203157,3445,148614,51.135186317797874,True
200,-0.3859707806074833,3446,148814,56.42063769532078,False
59,7.495209069540012,3447,148873,48.9817411023824,True
22,5.609171318135328,3448,148895,42.09918972187751,True
200,-20.069880288840878,3449,149095,59.904157438538775,False
24,4.038078253615306,3450,149119,54.75976937023975,True
37,11.046737757424683,3451,149156,42.6973052061856,True
79,4.873789901328131,3452,149235,51.95876229169257,True
27,7.865007087115333,3453,149262,42.74024046294608,True
64,15.766909610818166,3454,149326,51.7307481139753,True
72,18.362912163543054,3455,149398,50.787696117285165,True
29,9.163607871385842,3456,149427,49.79170673219607,True
81,17.331914099892032,3457,149508,53.725780129192884,True
13,0.5340190899477553,3458,149521,56.525718882629675,True
25,8.293384062365359,3459,149546,40.57118227115604,True
26,7.279363158446155,3460,149572,45.48098861139228,True
18,5.636820714989053,3461,149590,57.00792172361483,True
1,1.0,3462,149591,48.31869131962445,True
42,10.766145189565846,3463,149633,48.55975793000049,True
20,-0.28196400282698253,3464,149653,44.43130410832656,True
67,5.717382732546373,3465,149720,52.6822942258168,True
15,1.149434365789987,3466,149735,40.95346770860117,True
34,5.412612446568721,3467,149769,50.16134139396606,True
20,1.9327700693832126,3468,149789,51.874584903536835,True
55,10.508824990116576,3469,149844,45.854558935047564,True
25,6.13393339237266,3470,149869,46.16566571260137,True
59,-1.4758100685233049,3471,149928,51.08020678629778,True
48,13.966008070958392,3472,149976,46.301964848272426,True
24,8.184263317064627,3473,150000,58.49500635428125,True
30,1.578826214730103,3474,150030,51.78421597169236,True
9,-2.729214038161108,3475,150039,63.02622145567898,False
58,16.34905374842777,3476,150097,48.30975802190038,True
24,8.070238829549622,3477,150121,57.257387019050284,True
92,23.59512538900057,3478,150213,49.04104338998293,True
36,8.10488737018843,3479,150249,55.47523811063382,True
117,20.653731791946715,3480,150366,56.76531202302383,True
22,7.734149816455008,3481,150388,42.77779024324663,True
64,18.112099397698838,3482,150452,47.96542085616259,True
54,17.53592690447152,3483,150506,55.06636411974381,True
18,-3.7417282760270814,3484,150524,66.92741633792828,False
200,-17.967021567268677,3485,150724,62.343825655062524,False
74,4.565152425132976,3486,150798,50.9289092122734,True
21,3.135238185146966,3487,150819,41.19330228259848,True
52,13.332096229427743,3488,150871,50.67499447603412,True
101,21.07322995576974,3489,150972,52.84636476635435,True
61,10.826736818848316,3490,151033,56.83284468161151,True
5,-2.1244582742594944,3491,151038,62.3638250608873,False
49,11.373593994277252,3492,151087,53.82578508907589,True
58,18.85685770738919,3493,151145,43.82330141441014,True
100,19.09890608522055,3494,151245,44.783352477522925,True
54,9.438325878702186,3495,151299,51.508385686784415,True
200,2.4171424915997255,3496,151499,54.652760888242355,False
37,9.895227239673005,3497,151536,49.18418884994519,True
6,-2.9673625362315663,3498,151542,56.248042055573436,False
51,16.259595196847947,3499,151593,53.830937598144615,True
45,4.75117507502795,3500,151638,52.40278783837023,True
20,5.73986466384242,3501,151658,42.65273892293878,True
60,13.473861455832944,3502,151718,54.01548228569123,True
33,7.199308851757371,3503,151751,43.07805538161225,True
68,19.41525205403297,3504,151819,50.50700833293194,True
106,26.19802038238942,3505,151925,54.2349716557043,True
23,7.155691829891634,3506,151948,42.22541789243633,True
48,14.392305906270073,3507,151996,48.096840337909136,True
63,17.69527386279087,3508,152059,48.721338171519605,True
52,15.578476495631424,3509,152111,50.46775176223324,True
100,-2.627381790257999,3510,152211,56.267374344634554,True
88,21.39606322799482,3511,152299,52.950961161464825,True
78,18.960195686431874,3512,152377,52.13491448445661,True
26,5.599200425922196,3513,152403,58.970021256956095,True
47,12.101414204898084,3514,152450,46.630264589913665,True
32,4.0585318957391285,3515,152482,63.84115450658067,True
28,6.856606863018268,3516,152510,50.744183715266914,True
4,-1.8359312337509857,3517,152514,47.1686150143666,False
85,20.509035895685017,3518,152599,54.20940352234469,True
77,13.49679065112607,3519,152676,52.302569107966214,True
53,15.173925784845368,3520,152729,47.48831303331345,True
34,6.47214756372408,3521,152763,45.59300111387769,True
24,5.763425158184146,3522,152787,41.15968543679317,True
39,10.659760827512848,3523,152826,46.55659569429807,True
34,-2.4180950637604077,3524,152860,52.97052094898452,True
200,8.204324795383341,3525,153060,54.31967114762839,False
53,14.533446447102083,3526,153113,53.51337990296736,True
1,1.0,3527,153114,54.03847095352822,True
23,6.896544599949118,3528,153137,41.58001035308681,True
108,26.718144041519036,3529,153245,51.331709474553065,True
1,1.0,3530,153246,46.738399821707155,True
51,9.661594699102201,3531,153297,49.66959322665952,True
200,-43.991336858747005,3532,153497,54.763186947303524,False
46,10.460763454204095,3533,153543,54.34658464173244,True
60,7.865830342591559,3534,153603,48.50186658135192,True
69,15.842295959138974,3535,153672,47.832321837986214,True
129,33.04980606702565,3536,153801,52.72551898898481,True
27,4.772895507079836,3537,153828,47.070284002301015,True
90,25.32759497704497,3538,153918,50.6209161633237,True
64,9.530369330640488,3539,153982,49.98670536710702,True
91,19.283468604755615,3540,154073,46.35074640187627,True
